0.500591	0.555719
0.500969	0.556128
0.501347	0.556537
0.501725	0.556946
0.502103	0.557354
0.50248	0.557763
0.502858	0.558171
0.503235	0.55858
0.503613	0.558988
0.50399	0.559396
0.504367	0.559804
0.504744	0.560212
0.505121	0.56062
0.505498	0.561028
0.505875	0.561436
0.506252	0.561844
0.506629	0.562251
0.507005	0.562659
0.507382	0.563066
0.507758	0.563474
0.508135	0.563881
0.508511	0.564288
0.508887	0.564695
0.509263	0.565102
0.509639	0.565509
0.510015	0.565916
0.510391	0.566322
0.510767	0.566729
0.511143	0.567136
0.511518	0.567542
0.511894	0.567948
0.51227	0.568355
0.512645	0.568761
0.51302	0.569167
0.513396	0.569573
0.513771	0.569979
0.514146	0.570385
0.514521	0.57079
0.514896	0.571196
0.515271	0.571602
0.515645	0.572007
0.51602	0.572413
0.516395	0.572818
0.516769	0.573223
0.517144	0.573628
0.517518	0.574033
0.517892	0.574438
0.518267	0.574843
0.518641	0.575248
0.519015	0.575653
0.519389	0.576057
0.519763	0.576462
0.520137	0.576866
0.52051	0.577271
0.520884	0.577675
0.521258	0.578079
0.521631	0.578483
0.522005	0.578887
0.522378	0.579291
0.522751	0.579695
0.523125	0.580099
0.523498	0.580503
0.523871	0.580906
0.524244	0.58131
0.524617	0.581713
0.524989	0.582117
0.525362	0.58252
0.525735	0.582923
0.526107	0.583326
0.52648	0.583729
0.526852	0.584132
0.527225	0.584535
0.527597	0.584938
0.527969	0.585341
0.528341	0.585743
0.528713	0.586146
0.529085	0.586548
0.529457	0.586951
0.529829	0.587353
0.530201	0.587755
0.530573	0.588157
0.530944	0.588559
0.531316	0.588961
0.531687	0.589363
0.532059	0.589765
0.53243	0.590167
0.532801	0.590569
0.533172	0.59097
0.533543	0.591372
0.533915	0.591773
0.534285	0.592174
0.534656	0.592576
0.535027	0.592977
0.535398	0.593378
0.535768	0.593779
0.536139	0.59418
0.53651	0.594581
0.53688	0.594981
0.53725	0.595382
0.537621	0.595783
0.537991	0.596183
0.538361	0.596584
0.538731	0.596984
0.539101	0.597384
0.539471	0.597785
0.539841	0.598185
0.54021	0.598585
0.54058	0.598985
0.54095	0.599385
0.541319	0.599784
0.541689	0.600184
0.542058	0.600584
0.542428	0.600983
0.542797	0.601383
0.543166	0.601782
0.543535	0.602182
0.543904	0.602581
0.544273	0.60298
0.544642	0.603379
0.545011	0.603778
0.54538	0.604177
0.545748	0.604576
0.546117	0.604975
0.546485	0.605374
0.546854	0.605772
0.547222	0.606171
0.547591	0.60657
0.547959	0.606968
0.548327	0.607366
0.548695	0.607765
0.549063	0.608163
0.549431	0.608561
0.549799	0.608959
0.550167	0.609357
0.550535	0.609755
0.550902	0.610153
0.55127	0.61055
0.551637	0.610948
0.552005	0.611346
0.552372	0.611743
0.55274	0.612141
0.553107	0.612538
0.553474	0.612935
0.553841	0.613332
0.554208	0.61373
0.554575	0.614127
0.554942	0.614524
0.555309	0.614921
0.555676	0.615317
0.556043	0.615714
0.556409	0.616111
0.556776	0.616508
0.557142	0.616904
0.557509	0.617301
0.557875	0.617697
0.558241	0.618093
0.558608	0.61849
0.558974	0.618886
0.55934	0.619282
0.559706	0.619678
0.560072	0.620074
0.560438	0.62047
0.560804	0.620866
0.561169	0.621261
0.561535	0.621657
0.561901	0.622052
0.562266	0.622448
0.562632	0.622843
0.562997	0.623239
0.563363	0.623634
0.563728	0.624029
0.564093	0.624425
0.564458	0.62482
0.564823	0.625215
0.565188	0.62561
0.565553	0.626004
0.565918	0.626399
0.566283	0.626794
0.566648	0.627189
0.567012	0.627583
0.567377	0.627978
0.567742	0.628372
0.568106	0.628766
0.56847	0.629161
0.568835	0.629555
0.569199	0.629949
0.569563	0.630343
0.569927	0.630737
0.570292	0.631131
0.570656	0.631525
0.571019	0.631919
0.571383	0.632313
0.571747	0.632706
0.572111	0.6331
0.572475	0.633493
0.572838	0.633887
0.573202	0.63428
0.573565	0.634673
0.573929	0.635067
0.574292	0.63546
0.574655	0.635853
0.575019	0.636246
0.575382	0.636639
0.575745	0.637032
0.576108	0.637425
0.576471	0.637817
0.576834	0.63821
0.577197	0.638603
0.577559	0.638995
0.577922	0.639388
0.578285	0.63978
0.578647	0.640172
0.57901	0.640565
0.579372	0.640957
0.579735	0.641349
0.580097	0.641741
0.580459	0.642133
0.580822	0.642525
0.581184	0.642917
0.581546	0.643309
0.581908	0.6437
0.58227	0.644092
0.582632	0.644484
0.582993	0.644875
0.583355	0.645267
0.583717	0.645658
0.584079	0.646049
0.58444	0.646441
0.584802	0.646832
0.585163	0.647223
0.585524	0.647614
0.585886	0.648005
0.586247	0.648396
0.586608	0.648787
0.586969	0.649177
0.58733	0.649568
0.587691	0.649959
0.588052	0.650349
0.588413	0.65074
0.588774	0.65113
0.589135	0.651521
0.589495	0.651911
0.589856	0.652301
0.590217	0.652691
0.590577	0.653081
0.590938	0.653471
0.591298	0.653861
0.591658	0.654251
0.592019	0.654641
0.592379	0.655031
0.592739	0.655421
0.593099	0.65581
0.593459	0.6562
0.593819	0.656589
0.594179	0.656979
0.594539	0.657368
0.594898	0.657758
0.595258	0.658147
0.595618	0.658536
0.595977	0.658925
0.596337	0.659314
0.596696	0.659703
0.597056	0.660092
0.597415	0.660481
0.597774	0.66087
0.598134	0.661259
0.598493	0.661647
0.598852	0.662036
0.599211	0.662424
0.59957	0.662813
0.599929	0.663201
0.600288	0.66359
0.600647	0.663978
0.601005	0.664366
0.601364	0.664754
0.601723	0.665142
0.602081	0.66553
0.60244	0.665918
0.602798	0.666306
0.603156	0.666694
0.603515	0.667082
0.603873	0.66747
0.604231	0.667857
0.604589	0.668245
0.604947	0.668632
0.605306	0.66902
0.605663	0.669407
0.606021	0.669795
0.606379	0.670182
0.606737	0.670569
0.607095	0.670956
0.607452	0.671343
0.60781	0.67173
0.608168	0.672117
0.608525	0.672504
0.608883	0.672891
0.60924	0.673278
0.609597	0.673664
0.609955	0.674051
0.610312	0.674438
0.610669	0.674824
0.611026	0.675211
0.611383	0.675597
0.61174	0.675983
0.612097	0.67637
0.612454	0.676756
0.612811	0.677142
0.613167	0.677528
0.613524	0.677914
0.613881	0.6783
0.614237	0.678686
0.614594	0.679072
0.61495	0.679458
0.615307	0.679843
0.615663	0.680229
0.616019	0.680615
0.616375	0.681
0.616732	0.681386
0.617088	0.681771
0.617444	0.682156
0.6178	0.682542
0.618156	0.682927
0.618512	0.683312
0.618867	0.683697
0.619223	0.684082
0.619579	0.684467
0.619934	0.684852
0.62029	0.685237
0.620646	0.685622
0.621001	0.686007
0.621357	0.686391
0.621712	0.686776
0.622067	0.687161
0.622422	0.687545
0.622778	0.68793
0.623133	0.688314
0.623488	0.688698
0.623843	0.689083
0.624198	0.689467
0.624553	0.689851
0.624908	0.690235
0.625263	0.690619
0.625617	0.691003
0.625972	0.691387
0.626327	0.691771
0.626681	0.692155
0.627036	0.692538
0.62739	0.692922
0.627745	0.693306
0.628099	0.693689
0.628453	0.694073
0.628808	0.694456
0.629162	0.69484
0.629516	0.695223
0.62987	0.695606
0.630224	0.695989
0.630578	0.696373
0.630932	0.696756
0.631286	0.697139
0.63164	0.697522
0.631993	0.697905
0.632347	0.698287
0.632701	0.69867
0.633054	0.699053
0.633408	0.699436
0.633761	0.699818
0.634115	0.700201
0.634468	0.700583
0.634822	0.700966
0.635175	0.701348
0.635528	0.701731
0.635881	0.702113
0.636234	0.702495
0.636587	0.702877
0.63694	0.703259
0.637293	0.703641
0.637646	0.704023
0.637999	0.704405
0.638352	0.704787
0.638705	0.705169
0.639057	0.705551
0.63941	0.705933
0.639763	0.706314
0.640115	0.706696
0.640468	0.707077
0.64082	0.707459
0.641172	0.70784
0.641525	0.708222
0.641877	0.708603
0.642229	0.708984
0.642581	0.709366
0.642933	0.709747
0.643285	0.710128
0.643637	0.710509
0.643989	0.71089
0.644341	0.711271
0.644693	0.711652
0.645045	0.712032
0.645397	0.712413
0.645748	0.712794
0.6461	0.713175
0.646451	0.713555
0.646803	0.713936
0.647154	0.714316
0.647506	0.714697
0.647857	0.715077
0.648209	0.715457
0.64856	0.715838
0.648911	0.716218
0.649262	0.716598
0.649613	0.716978
0.649964	0.717358
0.650315	0.717738
0.650666	0.718118
0.651017	0.718498
0.651368	0.718878
0.651719	0.719257
0.652069	0.719637
0.65242	0.720017
0.652771	0.720396
0.653121	0.720776
0.653472	0.721156
0.653822	0.721535
0.654173	0.721914
0.654523	0.722294
0.654874	0.722673
0.655224	0.723052
0.655574	0.723431
0.655924	0.72381
0.656274	0.72419
0.656624	0.724569
0.656974	0.724947
0.657324	0.725326
0.657674	0.725705
0.658024	0.726084
0.658374	0.726463
0.658724	0.726841
0.659074	0.72722
0.659423	0.727599
0.659773	0.727977
0.660122	0.728356
0.660472	0.728734
0.660821	0.729112
0.661171	0.729491
0.66152	0.729869
0.661869	0.730247
0.662219	0.730625
0.662568	0.731004
0.662917	0.731382
0.663266	0.73176
0.663615	0.732137
0.663964	0.732515
0.664313	0.732893
0.664662	0.733271
0.665011	0.733649
0.66536	0.734026
0.665709	0.734404
0.666057	0.734782
0.666406	0.735159
0.666755	0.735537
0.667103	0.735914
0.667452	0.736291
0.6678	0.736669
0.668149	0.737046
0.668497	0.737423
0.668845	0.7378
0.669194	0.738177
0.669542	0.738554
0.66989	0.738931
0.670238	0.739308
0.670586	0.739685
0.670934	0.740062
0.671282	0.740439
0.67163	0.740816
0.671978	0.741192
0.672326	0.741569
0.672674	0.741946
0.673021	0.742322
0.673369	0.742699
0.673717	0.743075
0.674064	0.743451
0.674412	0.743828
0.674759	0.744204
0.675107	0.74458
0.675454	0.744957
0.675802	0.745333
0.676149	0.745709
0.676496	0.746085
0.676843	0.746461
0.67719	0.746837
0.677538	0.747213
0.677885	0.747588
0.678232	0.747964
0.678579	0.74834
0.678926	0.748715
0.679272	0.749091
0.679619	0.749467
0.679966	0.749842
0.680313	0.750218
0.680659	0.750593
0.681006	0.750968
0.681353	0.751344
0.681699	0.751719
0.682046	0.752094
0.682392	0.752469
0.682738	0.752845
0.683085	0.75322
0.683431	0.753595
0.683777	0.75397
0.684124	0.754345
0.68447	0.754719
0.684816	0.755094
0.685162	0.755469
0.685508	0.755844
0.685854	0.756218
0.6862	0.756593
0.686546	0.756968
0.686892	0.757342
0.687237	0.757717
0.687583	0.758091
0.687929	0.758465
0.688274	0.75884
0.68862	0.759214
0.688966	0.759588
0.689311	0.759962
0.689656	0.760337
0.690002	0.760711
0.690347	0.761085
0.690693	0.761459
0.691038	0.761833
0.691383	0.762206
0.691728	0.76258
0.692073	0.762954
0.692418	0.763328
0.692764	0.763701
0.693109	0.764075
0.693453	0.764449
0.693798	0.764822
0.694143	0.765196
0.694488	0.765569
0.694833	0.765943
0.695178	0.766316
0.695522	0.766689
0.695867	0.767063
0.696211	0.767436
0.696556	0.767809
0.6969	0.768182
0.697245	0.768555
0.697589	0.768928
0.697934	0.769301
0.698278	0.769674
0.698622	0.770047
0.698966	0.77042
0.699311	0.770792
0.699655	0.771165
0.699999	0.771538
0.700343	0.771911
0.700687	0.772283
0.701031	0.772656
0.701375	0.773028
0.701719	0.773401
0.702062	0.773773
0.702406	0.774145
0.70275	0.774518
0.703094	0.77489
0.703437	0.775262
0.703781	0.775634
0.704124	0.776006
0.704468	0.776378
0.704811	0.77675
0.705155	0.777122
0.705498	0.777494
0.705841	0.777866
0.706185	0.778238
0.706528	0.77861
0.706871	0.778982
0.707214	0.779353
0.707557	0.779725
0.7079	0.780097
0.708243	0.780468
0.708586	0.78084
0.708929	0.781211
0.709272	0.781582
0.709615	0.781954
0.709958	0.782325
0.710301	0.782696
0.710643	0.783068
0.710986	0.783439
0.711329	0.78381
0.711671	0.784181
0.712014	0.784552
0.712356	0.784923
0.712699	0.785294
0.713041	0.785665
0.713383	0.786036
0.713726	0.786407
0.714068	0.786777
0.71441	0.787148
0.714752	0.787519
0.715094	0.787889
0.715437	0.78826
0.715779	0.788631
0.716121	0.789001
0.716463	0.789372
0.716805	0.789742
0.717146	0.790112
0.717488	0.790483
0.71783	0.790853
0.718172	0.791223
0.718514	0.791593
0.718855	0.791963
0.719197	0.792334
0.719538	0.792704
0.71988	0.793074
0.720221	0.793444
0.720563	0.793813
0.720904	0.794183
0.721246	0.794553
0.721587	0.794923
0.721928	0.795293
0.722269	0.795662
0.722611	0.796032
0.722952	0.796402
0.723293	0.796771
0.723634	0.797141
0.723975	0.79751
0.724316	0.797879
0.724657	0.798249
0.724998	0.798618
0.725339	0.798987
0.72568	0.799357
0.72602	0.799726
0.726361	0.800095
0.726702	0.800464
0.727042	0.800833
0.727383	0.801202
0.727724	0.801571
0.728064	0.80194
0.728405	0.802309
0.728745	0.802678
0.729085	0.803047
0.729426	0.803415
0.729766	0.803784
0.730106	0.804153
0.730447	0.804521
0.730787	0.80489
0.731127	0.805258
0.731467	0.805627
0.731807	0.805995
0.732147	0.806364
0.732487	0.806732
0.732827	0.807101
0.733167	0.807469
0.733507	0.807837
0.733847	0.808205
0.734186	0.808573
0.734526	0.808941
0.734866	0.809309
0.735205	0.809678
0.735545	0.810045
0.735885	0.810413
0.736224	0.810781
0.736564	0.811149
0.736903	0.811517
0.737242	0.811885
0.737582	0.812252
0.737921	0.81262
0.73826	0.812988
0.7386	0.813355
0.738939	0.813723
0.739278	0.81409
0.739617	0.814458
0.739956	0.814825
0.740295	0.815193
0.740634	0.81556
0.740973	0.815927
0.741312	0.816294
0.741651	0.816662
0.74199	0.817029
0.742329	0.817396
0.742667	0.817763
0.743006	0.81813
0.743345	0.818497
0.743683	0.818864
0.744022	0.819231
0.744361	0.819598
0.744699	0.819964
0.745038	0.820331
0.745376	0.820698
0.745714	0.821065
0.746053	0.821431
0.746391	0.821798
0.746729	0.822165
0.747068	0.822531
0.747406	0.822898
0.747744	0.823264
0.748082	0.82363
0.74842	0.823997
0.748758	0.824363
0.749096	0.824729
0.749434	0.825096
0.749772	0.825462
0.75011	0.825828
0.750448	0.826194
0.750786	0.82656
0.751123	0.826926
0.751461	0.827292
0.751799	0.827658
0.752136	0.828024
0.752474	0.82839
0.752812	0.828756
0.753149	0.829121
0.753487	0.829487
0.753824	0.829853
0.754162	0.830218
0.754499	0.830584
0.754836	0.83095
0.755173	0.831315
0.755511	0.831681
0.755848	0.832046
0.756185	0.832412
0.756522	0.832777
0.756859	0.833142
0.757196	0.833507
0.757533	0.833873
0.75787	0.834238
0.758207	0.834603
0.758544	0.834968
0.758881	0.835333
0.759218	0.835698
0.759555	0.836063
0.759892	0.836428
0.760228	0.836793
0.760565	0.837158
0.760902	0.837523
0.761238	0.837888
0.761575	0.838252
0.761911	0.838617
0.762248	0.838982
0.762584	0.839347
0.762921	0.839711
0.763257	0.840076
0.763593	0.84044
0.76393	0.840805
0.764266	0.841169
0.764602	0.841534
0.764938	0.841898
0.765274	0.842262
0.76561	0.842626
0.765946	0.842991
0.766282	0.843355
0.766618	0.843719
0.766954	0.844083
0.76729	0.844447
0.767626	0.844811
0.767962	0.845175
0.768298	0.845539
0.768634	0.845903
0.768969	0.846267
0.769305	0.846631
0.769641	0.846995
0.769976	0.847358
0.770312	0.847722
0.770647	0.848086
0.770983	0.848449
0.771318	0.848813
0.771654	0.849177
0.771989	0.84954
0.772324	0.849904
0.77266	0.850267
0.772995	0.850631
0.77333	0.850994
0.773665	0.851357
0.774001	0.85172
0.774336	0.852084
0.774671	0.852447
0.775006	0.85281
0.775341	0.853173
0.775676	0.853536
0.776011	0.853899
0.776346	0.854262
0.776681	0.854625
0.777015	0.854988
0.77735	0.855351
0.777685	0.855714
0.77802	0.856077
0.778354	0.85644
0.778689	0.856802
0.779024	0.857165
0.779358	0.857528
0.779693	0.85789
0.780027	0.858253
0.780362	0.858616
0.780696	0.858978
0.78103	0.859341
0.781365	0.859703
0.781699	0.860065
0.782033	0.860428
0.782368	0.86079
0.782702	0.861152
0.783036	0.861515
0.78337	0.861877
0.783704	0.862239
0.784038	0.862601
0.784372	0.862963
0.784706	0.863325
0.78504	0.863687
0.785374	0.864049
0.785708	0.864411
0.786042	0.864773
0.786376	0.865135
0.78671	0.865497
0.787043	0.865859
0.787377	0.86622
0.787711	0.866582
0.788044	0.866944
0.788378	0.867305
0.788711	0.867667
0.789045	0.868029
0.789378	0.86839
0.789712	0.868752
0.790045	0.869113
0.790379	0.869474
0.790712	0.869836
0.791045	0.870197
0.791379	0.870559
0.791712	0.87092
0.792045	0.871281
0.792378	0.871642
0.792711	0.872003
0.793044	0.872364
0.793377	0.872726
0.793711	0.873087
0.794044	0.873448
0.794376	0.873809
0.794709	0.874169
0.795042	0.87453
0.795375	0.874891
0.795708	0.875252
0.796041	0.875613
0.796373	0.875974
0.796706	0.876334
0.797039	0.876695
0.797371	0.877056
0.797704	0.877416
0.798037	0.877777
0.798369	0.878137
0.798702	0.878498
0.799034	0.878858
0.799367	0.879219
0.799699	0.879579
0.800031	0.879939
0.800364	0.8803
0.800696	0.88066
0.801028	0.88102
0.80136	0.88138
0.801693	0.88174
0.802025	0.882101
0.802357	0.882461
0.802689	0.882821
0.803021	0.883181
0.803353	0.883541
0.803685	0.883901
0.804017	0.884261
0.804349	0.88462
0.804681	0.88498
0.805013	0.88534
0.805344	0.8857
0.805676	0.88606
0.806008	0.886419
0.80634	0.886779
0.806671	0.887138
0.807003	0.887498
0.807334	0.887858
0.807666	0.888217
0.807998	0.888577
0.808329	0.888936
0.80866	0.889295
0.808992	0.889655
0.809323	0.890014
0.809655	0.890373
0.809986	0.890733
0.810317	0.891092
0.810649	0.891451
0.81098	0.89181
0.811311	0.892169
0.811642	0.892528
0.811973	0.892887
0.812304	0.893246
0.812635	0.893605
0.812966	0.893964
0.813297	0.894323
0.813628	0.894682
0.813959	0.895041
0.81429	0.8954
0.814621	0.895758
0.814952	0.896117
0.815283	0.896476
0.815613	0.896835
0.815944	0.897193
0.816275	0.897552
0.816605	0.89791
0.816936	0.898269
0.817267	0.898627
0.817597	0.898986
0.817928	0.899344
0.818258	0.899703
0.818589	0.900061
0.818919	0.900419
0.819249	0.900777
0.81958	0.901136
0.81991	0.901494
0.82024	0.901852
0.820571	0.90221
0.820901	0.902568
0.821231	0.902926
0.821561	0.903284
0.821891	0.903642
0.822221	0.904
0.822552	0.904358
0.822882	0.904716
0.823212	0.905074
0.823542	0.905432
0.823871	0.905789
0.824201	0.906147
0.824531	0.906505
0.824861	0.906863
0.825191	0.90722
0.825521	0.907578
0.82585	0.907935
0.82618	0.908293
0.82651	0.90865
0.826839	0.909008
0.827169	0.909365
0.827498	0.909723
0.827828	0.91008
0.828158	0.910437
0.828487	0.910795
0.828816	0.911152
0.829146	0.911509
0.829475	0.911866
0.829805	0.912224
0.830134	0.912581
0.830463	0.912938
0.830792	0.913295
0.831122	0.913652
0.831451	0.914009
0.83178	0.914366
0.832109	0.914723
0.832438	0.91508
0.832767	0.915437
0.833096	0.915793
0.833425	0.91615
0.833754	0.916507
0.834083	0.916864
0.834412	0.91722
0.834741	0.917577
0.83507	0.917934
0.835398	0.91829
0.835727	0.918647
0.836056	0.919003
0.836385	0.91936
0.836713	0.919716
0.837042	0.920073
0.83737	0.920429
0.837699	0.920785
0.838028	0.921142
0.838356	0.921498
0.838685	0.921854
0.839013	0.92221
0.839341	0.922567
0.83967	0.922923
0.839998	0.923279
0.840326	0.923635
0.840655	0.923991
0.840983	0.924347
0.841311	0.924703
0.841639	0.925059
0.841968	0.925415
0.842296	0.925771
0.842624	0.926127
0.842952	0.926482
0.84328	0.926838
0.843608	0.927194
0.843936	0.92755
0.844264	0.927905
0.844592	0.928261
0.84492	0.928617
0.845247	0.928972
0.845575	0.929328
0.845903	0.929683
0.846231	0.930039
0.846559	0.930394
0.846886	0.93075
0.847214	0.931105
0.847542	0.93146
0.847869	0.931816
0.848197	0.932171
0.848524	0.932526
0.848852	0.932882
0.849179	0.933237
0.849507	0.933592
0.849834	0.933947
0.850161	0.934302
0.850489	0.934657
0.850816	0.935012
0.851143	0.935367
0.851471	0.935722
0.851798	0.936077
0.852125	0.936432
0.852452	0.936787
0.852779	0.937142
0.853107	0.937497
0.853434	0.937851
0.853761	0.938206
0.854088	0.938561
0.854415	0.938916
0.854742	0.93927
0.855069	0.939625
0.855395	0.939979
0.855722	0.940334
0.856049	0.940688
0.856376	0.941043
0.856703	0.941397
0.857029	0.941752
0.857356	0.942106
0.857683	0.942461
0.858009	0.942815
0.858336	0.943169
0.858663	0.943523
0.858989	0.943878
0.859316	0.944232
0.859642	0.944586
0.859969	0.94494
0.860295	0.945294
0.860622	0.945648
0.860948	0.946002
0.861274	0.946356
0.861601	0.94671
0.861927	0.947064
0.862253	0.947418
0.862579	0.947772
0.862906	0.948126
0.863232	0.94848
0.863558	0.948834
0.863884	0.949187
0.86421	0.949541
0.864536	0.949895
0.864862	0.950248
0.865188	0.950602
0.865514	0.950956
0.86584	0.951309
0.866166	0.951663
0.866492	0.952016
0.866818	0.95237
0.867144	0.952723
0.867469	0.953077
0.867795	0.95343
0.868121	0.953783
0.868446	0.954137
0.868772	0.95449
0.869098	0.954843
0.869423	0.955196
0.869749	0.95555
0.870075	0.955903
0.8704	0.956256
0.870726	0.956609
0.871051	0.956962
0.871376	0.957315
0.871702	0.957668
0.872027	0.958021
0.872353	0.958374
0.872678	0.958727
0.873003	0.95908
0.873328	0.959433
0.873654	0.959785
0.873979	0.960138
0.874304	0.960491
0.874629	0.960844
0.874954	0.961196
0.875279	0.961549
0.875604	0.961902
0.875929	0.962254
0.876254	0.962607
0.876579	0.962959
0.876904	0.963312
0.877229	0.963664
0.877554	0.964017
0.877879	0.964369
0.878204	0.964722
0.878529	0.965074
0.878853	0.965426
0.879178	0.965779
0.879503	0.966131
0.879827	0.966483
0.880152	0.966835
0.880477	0.967188
0.880801	0.96754
0.881126	0.967892
0.88145	0.968244
0.881775	0.968596
0.882099	0.968948
0.882424	0.9693
0.882748	0.969652
0.883073	0.970004
0.883397	0.970356
0.883721	0.970708
0.884046	0.97106
0.88437	0.971411
0.884694	0.971763
0.885018	0.972115
0.885343	0.972467
0.885667	0.972818
0.885991	0.97317
0.886315	0.973522
0.886639	0.973873
0.886963	0.974225
0.887287	0.974576
0.887611	0.974928
0.887935	0.975279
0.888259	0.975631
0.888583	0.975982
0.888907	0.976334
0.889231	0.976685
0.889554	0.977036
0.889878	0.977388
0.890202	0.977739
0.890526	0.97809
0.890849	0.978441
0.891173	0.978793
0.891497	0.979144
0.89182	0.979495
0.892144	0.979846
0.892468	0.980197
0.892791	0.980548
0.893115	0.980899
0.893438	0.98125
0.893762	0.981601
0.894085	0.981952
0.894408	0.982303
0.894732	0.982654
0.895055	0.983004
0.895379	0.983355
0.895702	0.983706
0.896025	0.984057
0.896348	0.984408
0.896672	0.984758
0.896995	0.985109
0.897318	0.985459
0.897641	0.98581
0.897964	0.986161
0.898287	0.986511
0.89861	0.986862
0.898933	0.987212
0.899256	0.987563
0.899579	0.987913
0.899902	0.988263
0.900225	0.988614
0.900548	0.988964
0.900871	0.989314
0.901194	0.989665
0.901516	0.990015
0.901839	0.990365
0.902162	0.990715
0.902485	0.991066
0.902807	0.991416
0.90313	0.991766
0.903453	0.992116
0.903775	0.992466
0.904098	0.992816
0.90442	0.993166
0.904743	0.993516
0.905065	0.993866
0.905388	0.994216
0.90571	0.994566
0.906033	0.994915
0.906355	0.995265
0.906678	0.995615
0.907	0.995965
0.907322	0.996315
0.907644	0.996664
0.907967	0.997014
0.908289	0.997364
0.908611	0.997713
0.908933	0.998063
0.909256	0.998412
0.909578	0.998762
0.9099	0.999111
0.910222	0.999461
0.910544	0.99981
0.910866	1.00016
0.911188	1.00051
0.91151	1.00086
0.911832	1.00121
0.912154	1.00156
0.912476	1.00191
0.912797	1.00226
0.913119	1.0026
0.913441	1.00295
0.913763	1.0033
0.914085	1.00365
0.914406	1.004
0.914728	1.00435
0.91505	1.0047
0.915371	1.00505
0.915693	1.0054
0.916015	1.00575
0.916336	1.0061
0.916658	1.00644
0.916979	1.00679
0.917301	1.00714
0.917622	1.00749
0.917943	1.00784
0.918265	1.00819
0.918586	1.00854
0.918908	1.00889
0.919229	1.00923
0.91955	1.00958
0.919872	1.00993
0.920193	1.01028
0.920514	1.01063
0.920835	1.01098
0.921156	1.01133
0.921478	1.01167
0.921799	1.01202
0.92212	1.01237
0.922441	1.01272
0.922762	1.01307
0.923083	1.01342
0.923404	1.01377
0.923725	1.01411
0.924046	1.01446
0.924367	1.01481
0.924688	1.01516
0.925008	1.01551
0.925329	1.01585
0.92565	1.0162
0.925971	1.01655
0.926292	1.0169
0.926612	1.01725
0.926933	1.01759
0.927254	1.01794
0.927574	1.01829
0.927895	1.01864
0.928216	1.01899
0.928536	1.01933
0.928857	1.01968
0.929177	1.02003
0.929498	1.02038
0.929818	1.02073
0.930139	1.02107
0.930459	1.02142
0.930779	1.02177
0.9311	1.02212
0.93142	1.02246
0.93174	1.02281
0.932061	1.02316
0.932381	1.02351
0.932701	1.02385
0.933021	1.0242
0.933342	1.02455
0.933662	1.0249
0.933982	1.02524
0.934302	1.02559
0.934622	1.02594
0.934942	1.02629
0.935262	1.02663
0.935582	1.02698
0.935902	1.02733
0.936222	1.02768
0.936542	1.02802
0.936862	1.02837
0.937182	1.02872
0.937502	1.02906
0.937822	1.02941
0.938141	1.02976
0.938461	1.03011
0.938781	1.03045
0.939101	1.0308
0.93942	1.03115
0.93974	1.03149
0.94006	1.03184
0.940379	1.03219
0.940699	1.03253
0.941019	1.03288
0.941338	1.03323
0.941658	1.03357
0.941977	1.03392
0.942297	1.03427
0.942616	1.03461
0.942936	1.03496
0.943255	1.03531
0.943574	1.03565
0.943894	1.036
0.944213	1.03635
0.944532	1.03669
0.944852	1.03704
0.945171	1.03739
0.94549	1.03773
0.945809	1.03808
0.946129	1.03843
0.946448	1.03877
0.946767	1.03912
0.947086	1.03947
0.947405	1.03981
0.947724	1.04016
0.948043	1.0405
0.948362	1.04085
0.948681	1.0412
0.949	1.04154
0.949319	1.04189
0.949638	1.04224
0.949957	1.04258
0.950276	1.04293
0.950595	1.04327
0.950913	1.04362
0.951232	1.04397
0.951551	1.04431
0.95187	1.04466
0.952189	1.045
0.952507	1.04535
0.952826	1.04569
0.953145	1.04604
0.953463	1.04639
0.953782	1.04673
0.9541	1.04708
0.954419	1.04742
0.954737	1.04777
0.955056	1.04812
0.955374	1.04846
0.955693	1.04881
0.956011	1.04915
0.95633	1.0495
0.956648	1.04984
0.956966	1.05019
0.957285	1.05053
0.957603	1.05088
0.957921	1.05123
0.95824	1.05157
0.958558	1.05192
0.958876	1.05226
0.959194	1.05261
0.959512	1.05295
0.959831	1.0533
0.960149	1.05364
0.960467	1.05399
0.960785	1.05433
0.961103	1.05468
0.961421	1.05502
0.961739	1.05537
0.962057	1.05571
0.962375	1.05606
0.962693	1.0564
0.963011	1.05675
0.963329	1.05709
0.963646	1.05744
0.963964	1.05778
0.964282	1.05813
0.9646	1.05847
0.964918	1.05882
0.965235	1.05916
0.965553	1.05951
0.965871	1.05985
0.966188	1.0602
0.966506	1.06054
0.966824	1.06089
0.967141	1.06123
0.967459	1.06158
0.967776	1.06192
0.968094	1.06227
0.968411	1.06261
0.968729	1.06295
0.969046	1.0633
0.969364	1.06364
0.969681	1.06399
0.969998	1.06433
0.970316	1.06468
0.970633	1.06502
0.97095	1.06537
0.971268	1.06571
0.971585	1.06605
0.971902	1.0664
0.972219	1.06674
0.972537	1.06709
0.972854	1.06743
0.973171	1.06778
0.973488	1.06812
0.973805	1.06846
0.974122	1.06881
0.974439	1.06915
0.974756	1.0695
0.975073	1.06984
0.97539	1.07018
0.975707	1.07053
0.976024	1.07087
0.976341	1.07122
0.976658	1.07156
0.976975	1.0719
0.977292	1.07225
0.977609	1.07259
